node_id	error
0	0.0003482261221
1	0.003300884251
2	5.980999909e-05
3	0.00162711982
4	0.002882820356
5	0.0008312033861
6	0.009439960603
7	0.002258621678
8	0.0005397256114
9	0.00128987361
10	0.00144587098
11	0.002120940462
12	0.003642804444
13	0.002150914788
14	0.002283739751
15	0.002328558881
16	0.001023148792
17	0.00344028765
18	0.005432956607
19	0.002136548782
20	0.002593998841
21	0.00192231134
22	0.004377984436
23	0.0006366962427
24	0.004612536472
25	0.004844036523
26	0.002358162825
27	0.009520344679
28	0
29	0.002095910418
30	0.001611964018
31	7.725770706e-05
32	0.002431578691
33	0.004682999473
34	0.004299345474
35	0.01253817823
36	0.00404325128
37	0.0008535434476
38	0.002944177656
39	0.002417296414
40	0.0001989219333
41	0.0004139580464
42	0.001343754206
43	0.01527292013
44	0.001439335143
45	0.003122032417
46	0.002434224316
47	0.00260452386
48	0.003162186561
49	0.001413766515
50	0.007157696899
51	0.005440358678
52	0.007897606325
53	0.007253173143
54	0.001527321871
55	0.006514873824
56	0.001450863708
57	0.0008372660627
58	0.0009104254223
59	0.002712110575
60	0.002465724039
61	0.001632629222
62	0.001120061718
63	0.002340982364
64	0.00363614722
65	0.003891720686
66	0.001630319491
67	0.0003637923737
68	0.0006802428193
69	0.007903866657
70	0.001914785502
71	0.002356501065
72	0.001698889727
73	0.003625873509
74	0.002346067506
75	0.008429906348
76	0.004148014446
77	0.000582656224
78	0.002220319403
79	0.01021249946
80	0.0002132214147
81	0.002938707528
82	0.0001426685216
83	0.001342921705
84	0.0009978313042
85	0.001260273201
86	0.00125988317
87	0.00136316176
88	0.003284582719
89	0.0002263024913
90	0.001576778076
91	0.00226178479
92	0.002292023595
93	0.0006756974859
94	0.003050745723
95	0.0009252233502
96	0.002059417979
97	0.002430520948
98	0.002043239275
99	0.002066110523
100	0.002280312787
101	0.002389766184
102	0.001156215463
103	0.001445322522
104	0.0005861319107
105	0.001252766672
106	0.001661498586
107	0.002208878151
108	0.002107422631
109	0.002344965827
110	0.008239986807
111	0.0002557334059
112	0.005146491683
113	0.001034894476
114	0.001763559472
115	0.002798755793
116	0.003094655591
117	0.0008464547343
118	0.002997761786
119	0.001153457826
120	0.002054993435
121	0.004167445563
122	0.003125877996
123	0.00247384699
124	0.003987049752
125	0.000727916035
126	0.001445045813
127	0.001912312861
128	0.002887570702
129	0.001694807911
130	0.008289703087
131	0.001749208606
132	0.003871881971
133	0.002370195228
134	0.001462979398
135	0.0045507928
136	0.004621560056
137	0.008656012562
138	0.006322538262
139	0.008345228493
140	0.0007394316908
141	0.004860810652
142	0.002586695042
143	0.003293630287
144	0.003001652837
145	0.004077080811
146	0.0007108358797
147	0.00329324409
148	0.001661725266
149	0.002233432493
150	0.001104855837
151	0.003015553555
152	0.004578284324
153	0.005762056497
154	0.006449146056
155	0.002210670197
156	0.001788480722
157	0.002014019087
158	0.003746501867
159	0.01591522586
160	0.01376033761
161	0.002672127958
162	0.004540260792
163	0.002859517665
164	0.002399565568
165	0.007132331696
166	0.0004985073547
167	0.0025566048
168	0.004451959393
169	0.004851555455
170	0.002438925971
171	0.008280700653
172	0.0006574394242
173	0.01229790633
174	0.003866194801
175	0.002345326672
176	0.0004802190652
177	0.001314883678
178	0.01043208087
179	0.0002081285661
180	0.0005454018675
181	0.002215382856
182	0.007061074011
183	0.0007171114813
184	0.003727233297
185	0.0003184978505
186	4.743514254e-05
187	5.818346957e-05
188	0.0001896457766
189	0.002376439833
190	0.002198924916
191	0.002796607946
192	0.003942049292
193	0.005984402657
194	0.0007560268753
195	0.002792041131
196	0.006010974806
197	0.00134961926
198	0.01041004407
199	0.0006874737359
200	0.01098313066
201	0.00152306402
202	0.001975715969
203	0.004606281274
204	0.0005538213728
205	0.007204645804
206	0.006296008366
207	0.001417822416
208	0.009208707334
209	0.004900761746
210	0.001223595532
211	0.006523133237
212	0.005841561634
213	0.007113671283
214	0.0002436259754
215	0.001576246534
216	0.0014894757
217	5.658862727e-05
218	0.001855424245
219	0.001427120091
220	0.002380181104
221	0.01646283975
222	0.001389310831
223	0.001553953374
224	0.001470597308
225	0.0119296563
226	0.001762266094
227	0.005118149541
228	0.003719295574
229	0.002284755295
230	0.001404386954
231	0.003476427598
232	0.004239846338
233	0.001197787463
234	0.00205964208
235	0.002901147303
236	7.760341752e-05
237	0.00170237052
238	3.106007526e-05
239	0.0002950953679
240	0.004932908453
241	0.004909835632
242	1.008174387e-05
243	1.008174387e-05
244	0.002074158608
245	0.0004598762291
246	0.001754196397
247	0.002599968153
248	0.003184017944
249	0.003049562363
250	0.00366344609
251	7.602179837e-05
252	3.742052679e-05
253	0.01208701089
254	0.007031264539
255	0.004385860479
256	0.001584518551
257	0.002162546349
258	0.002339640845
259	0.002889662755
260	0.001466154177
261	0.002140547402
262	0.004914977948
263	0.0001943192311
264	0.001526880259
265	0.007243277013
266	0.002573056106
267	0.004140461706
268	0.00210652477
269	0.002624741524
270	0.001430139178
271	0.002112065903
272	0.003690184933
273	0.002431793788
274	0.003933161515
275	0.00216459755
276	0.001685119985
277	0.00300570353
278	0.002456909853
279	0.003967898754
280	0.004068881037
281	0.001969443946
282	0.002387556085
283	0.00208816154
284	0.001565575428
285	0.003830358814
286	0.001075016865
287	0.001081864858
288	0.0002212944641
289	0.004646872997
290	0.003897995992
291	0.001618493753
292	0.0006477186828
293	0.003223190273
294	0.002026119058
295	0.01292192089
296	0.006362910782
297	0.001425038737
298	0.00321323301
299	0.0002101818855
300	0.0003982309374
301	0.0005280585498
302	0.001533129739
303	0.0009679944152
304	0.0007225480792
305	9.532973355e-05
306	0.001892611324
307	0.001948164737
308	0.001948664689
309	0.002848012492
310	0.000835951287
311	0.001751482773
312	0.00233922961
313	0.001967257156
314	0.006129667541
315	0.001909622961
316	0.0008496078433
317	0.002497910308
318	0.001172181679
319	0.00178178533
320	0.002925784591
321	0.004643505505
322	0.002661544968
323	0.00208421897
324	0.001084474324
325	0.001557994052
326	0.001075614424
327	0.00184067492
328	0.002342424649
329	0.0005312640155
330	0.007433778369
331	0.01034760254
332	0.0003637810345
333	0.01457208197
334	0.001953771113
335	0.001596016399
336	0.001463795315
337	0.002210236124
338	0.005851389829
339	0.0005275952673
340	0.005383562087
341	0.002039255629
342	0.001643859284
343	0.00243344114
344	0.008070368221
345	0.002552677797
346	0.001258131316
347	0.001864613567
348	0.003728950119
349	0.004024831994
350	0.00185221365
351	0.001046657483
352	0.00384233672
353	0.00318491809
354	0.004751660567
355	0.002192306134
356	0.002910308155
357	0.001426693757
358	0.002743087879
359	0.001963121188
360	0.00580737169
361	0.00443418566
362	0.002632657513
363	0.0009534549857
364	0.003022216206
365	0.007839659295
366	0.008697158956
367	0.003019700756
368	0.002659932376
369	0.001280535467
370	0.00242293519
371	0.001583104654
372	0
373	0.0002117958322
374	0.003786747536
375	0.0003893193132
376	0.001689329393
377	0.008087106786
378	0.004318533298
379	0.001965666366
380	0.003798733286
381	0.004108867008
382	0.002638808018
383	0.001860104957
384	0.00157347769
385	0.004709550171
386	0.009033028462
387	0.002137127336
388	0.0009487848402
389	0.0003682686148
390	0.0007064883433
391	0.001745033172
392	0.0008377938012
393	0.0009610882591
394	0.006744092491
395	0.001487689098
396	0.004867904524
397	0.01151207599
398	0.01135725327
399	0.004275726392
400	0.001355570273
401	0.0001854960695
402	0.0008019182026
403	0.001351992059
404	0.002302884921
405	0.0008888200287
406	0.0005491810402
407	0.002126072008
408	0.0001664619443
409	0.006196025594
410	0.001173145712
411	0.002468933339
412	0.01351928316
413	0.005066950817
414	0.002909676144
415	0.001197152458
416	0.001996608663
417	0.002459352034
418	0.0005562682733
419	9.30472824e-06
420	0.002363221535
421	0.001295122874
422	0.001712249532
423	0.001918365261
424	0.003090589257
425	0.001563180194
426	0.001855022471
427	0.006905694153
